AuthorID,Author,Date,Content,Attachments,Reactions
"473443490722873353","mochingchong","2025-11-08T03:29:37.8850000+00:00","Sama.. Apalagi takutnya dikasih skincare racikan apa apa jd ketergantungan juga. 🥲","","👆 (1)"
"473443490722873353","mochingchong","2025-11-08T03:31:04.9480000+00:00","Soalnya skinacre ku bertahun² juga simple, brandnya itu² aja karena ya emang standard, affordable, and most importantly, it works.","",""
"889038362093174805","bfnlma","2025-11-08T03:44:17.3800000+00:00","Harusnya gimana (?) I dont really use make up, cuma pas ada acara wedding/formal aja biasanya. For base I usually use cushion kan, tapi kayak gak pernah nyatu gitu. Any advice for this?","",""
"889038362093174805","bfnlma","2025-11-08T03:44:41.1790000+00:00","Lately jadi nyoba skin tint aja, tapi sama juga, kayak gak nempel (?)","",""
"930135709526933545","car3830","2025-11-08T04:08:03.1480000+00:00","Setauku kalau make up gak nempel, bisa kulitnya kurang lembap, foundienya expired, atau emang formula foundienya gak bagus.
Aku sebelum make up, pake toner, trus moisturizer tipis banget, trus foundie/bb cream tipis pake jari. Udah.","","☝️ (1)"
"473443490722873353","mochingchong","2025-11-08T04:08:41.8640000+00:00","Ditunggu sampai skincare menyerap ke kulit baru mulai apply base makeup! Sadly, I'm not that well-versed in terms of cushion & skin tint :(","",""
"473443490722873353","mochingchong","2025-11-08T04:09:37.2270000+00:00","Tapi when I used cushion dulu, punyanya somethinc yang ungu emang rada tapnya harus kenceng gitu sih, apply from the inner face to the outer side","",""
"473443490722873353","mochingchong","2025-11-08T04:10:14.9290000+00:00","I also wet my sponge with setting spray, then tap my sponge 2x on my hand to make sure it's not too wet","",""
"473443490722873353","mochingchong","2025-11-08T04:16:44.2330000+00:00","https://vt.tiktok.com/ZSyxJVfsC/","",""
"867743747563454464","eskrim","2025-11-09T15:24:26.9550000+00:00","GIRLY 
I HAVE TO TAKE A PIC FOR MY PASPOR GIVE ME SOME TIPS BIAR FOTO PASPOR GUE GAK JELEK JELEK 😭","",""
"712671680324960316","pompompuringdom","2025-11-09T15:24:35.6120000+00:00","Ok","",""
"712671680324960316","pompompuringdom","2025-11-09T15:24:36.5050000+00:00","So","",""
"712671680324960316","pompompuringdom","2025-11-09T15:24:39.8900000+00:00","Most important","",""
"712671680324960316","pompompuringdom","2025-11-09T15:24:42.7530000+00:00","No powder","","🔥 (1)"
"712671680324960316","pompompuringdom","2025-11-09T15:24:45.5780000+00:00","Just trust me","",""
"712671680324960316","pompompuringdom","2025-11-09T15:24:53.8390000+00:00","OR, light powder, BUT","",""
"712671680324960316","pompompuringdom","2025-11-09T15:24:57.2560000+00:00","Make sure no flashback","",""
"867743747563454464","eskrim","2025-11-09T15:28:30.2520000+00:00","So no loose powder?","",""
"867743747563454464","eskrim","2025-11-09T15:28:43.6830000+00:00","Cause i usually do loose powder after foundation","",""
"712671680324960316","pompompuringdom","2025-11-09T16:24:29.7220000+00:00","make sure loose powder has no flashback","",""
"712671680324960316","pompompuringdom","2025-11-09T16:25:12.1220000+00:00","apply powder to back of your hand and take flash photo to check","","👍 (1)"
"889038362093174805","bfnlma","2025-11-09T17:36:23.7330000+00:00","Any skincare recs cause my skin is like a desert","",""
"889038362093174805","bfnlma","2025-11-09T17:37:07.6970000+00:00","I drink a lot, I do daily skincare, but it's still dry as hell","",""
"889038362093174805","bfnlma","2025-11-09T17:37:20.3930000+00:00","I eat veggies & fruits...","",""
"867743747563454464","eskrim","2025-11-10T03:43:36.3320000+00:00","I heard finally found you is good","",""
"867743747563454464","eskrim","2025-11-10T03:43:41.5350000+00:00","From the toner to the serum","",""
"867743747563454464","eskrim","2025-11-10T03:43:47.4760000+00:00","And moisturizer","",""
"365917907861110796","floatingtales","2025-11-10T05:49:00.5460000+00:00","YOU the brand?","",""
"365917907861110796","floatingtales","2025-11-10T05:50:35.8950000+00:00","Fun fact:

The phone company Oppo,
The logistics company J&T,
The skincare/cosmetics brand YOU","",""
"365917907861110796","floatingtales","2025-11-10T05:50:40.3820000+00:00","Same parent company","",""
"365917907861110796","floatingtales","2025-11-10T05:53:05.7000000+00:00","","https://cdn.discordapp.com/attachments/1368468913138044989/1437319134298902528/Screenshot_20251110_1351382.jpg?ex=6996a541&is=699553c1&hm=5490c1b35817666994fadc01da3d8484342e5e464a9585af0536c13c3e323030&",""
"958326174675775498","mavereenpark","2025-11-14T10:07:20.9850000+00:00","queen i dont use powder either!!!","",""
"958326174675775498","mavereenpark","2025-11-14T10:07:49.5140000+00:00","or if really someone needs powder, try the huda beauty one","",""
"889038362093174805","bfnlma","2025-11-14T10:56:38.5770000+00:00","I use Korean products, pernah pakai local punya kayak Wardah, Somethinc, gak cocok semua gatel-gatel 🙁","",""
"1399038397145808958","mollyonyet98","2025-11-14T16:11:15.5230000+00:00","Lighting juga penting btw not only ur makeup, soalnya nnti mreka fotonya kek rada ngasal gt 👀","",""
"712671680324960316","pompompuringdom","2025-11-14T16:11:29.7980000+00:00","actually","",""
"712671680324960316","pompompuringdom","2025-11-14T16:11:32.1740000+00:00","you'd be surprised","",""
"712671680324960316","pompompuringdom","2025-11-14T16:11:37.6410000+00:00","lighting matters WAY more than makeup sometimes","",""
"712671680324960316","pompompuringdom","2025-11-14T16:11:55.4640000+00:00","no matter how bomb your makeup, if the lighting ain't right, it's really game over","",""
"712671680324960316","pompompuringdom","2025-11-14T16:12:05.4850000+00:00","plus lighting is the one that really changes your face, not necessarily makeup","",""
"1399038397145808958","mollyonyet98","2025-11-14T16:12:41.3600000+00:00","Yupp huda the only brand can solve my oily T zone","",""
"712671680324960316","pompompuringdom","2025-11-14T16:12:49.8110000+00:00","which product?","",""
"1399038397145808958","mollyonyet98","2025-11-14T16:13:02.1140000+00:00","The new one","",""
"1399038397145808958","mollyonyet98","2025-11-14T16:13:15.0450000+00:00","Yg mixed color powder","",""
"712671680324960316","pompompuringdom","2025-11-14T16:13:21.1730000+00:00","@everyone drop your current skincare & makeup products you're using right now, i want to see which products get mentioned the most","",""
"1399038397145808958","mollyonyet98","2025-11-14T16:13:21.4760000+00:00","No flashback fr","",""
"790860761291423754","beethozheng","2025-11-14T16:13:56.9590000+00:00","My skincare is the sun and my own sweat 🥲","","🤮 (3)"
"425585007906783232","gksubrata","2025-11-14T16:14:30.4180000+00:00","Jakarta dirty air and wudhu (masyaallah) 🕋","","😂 (1)"
"970252225727303751","anqiel.","2025-11-14T16:14:43.4030000+00:00","I’m not a skincare fan, but I use Nature Republic Aloe Vera everyday. Plus The Body Shop hand cream before bed if I’m not too tired after work 👍","",""
"1399038397145808958","mollyonyet98","2025-11-14T16:14:50.5500000+00:00","Skincare super basic
Peeling serum 
Acne spot 
Moisturizer 
Vitamin c 
Sunkrinnn","",""
"872889211412435054","leontino.","2025-11-14T16:15:14.9760000+00:00","skin1004 entire centella collection for skincare","",""
"790860761291423754","beethozheng","2025-11-14T16:15:20.3430000+00:00","In my defence once I see my bed I'd fall asleep in 5 seconds, wakeup and back to reality","",""
"1399038397145808958","mollyonyet98","2025-11-14T16:16:07.5360000+00:00","Cosrx AHA 7 best for u gradagan face biar mulus","",""
"1073558191452991502","amiyazo","2025-11-14T16:16:20.5860000+00:00","Tatcha (face wash only) + Claudalie for everything else + round lab sunscreen","",""
"712671680324960316","pompompuringdom","2025-11-14T16:17:38.0900000+00:00","# indah g skincare products at the moment 
- la mer face wash 
- make p:rem toner 
- d'alba aromatic spray serum
- dolce & gabanna niacinamide serum 
- dolce & gabanna ceramide moisturizer 
- kaila c-you on the bright side vitamin c serum
- cherie clarifying aha+bha toner for body, but i can use it for my face too
- amaterasun lip oil 
- amaterasun brightening sunscreen 
- amaterasun body sunscreen","","🩷 (3)"
"712671680324960316","pompompuringdom","2025-11-14T16:18:32.8960000+00:00","spot treatment, i go for skingame's acne treatment + lots of kaleidobeaute pimple patches","",""
"1073558191452991502","amiyazo","2025-11-14T16:18:40.0870000+00:00","Is la mer face wash actually good and worth the crazy ass prices","",""
"712671680324960316","pompompuringdom","2025-11-14T16:19:04.8720000+00:00","it's very good but of course you can get something that works just as well and not that crazy expensive","","‼️ (1)"
"867743747563454464","eskrim","2025-11-14T16:19:18.1460000+00:00","Cetaphil gentle cleanser, emina moisturizer yang buat jerawat (the new moisturizer not the blue one) and wardah acne sunscreen (yes only those three cause turn out my face feels and look much better than using toner and serum)","","👍 (1)"
"712671680324960316","pompompuringdom","2025-11-14T16:19:24.4110000+00:00","my mom bought me the la mer and the dolce gabanna, obviously, i would not have the money for it if it weren't for her being generious, and i am grateful","",""
"712671680324960316","pompompuringdom","2025-11-14T16:19:32.8770000+00:00","and these are genuinely good products but","",""
"712671680324960316","pompompuringdom","2025-11-14T16:19:48.0200000+00:00","you can find more affordable ones that give same results","","‼️ (1)"
"1073558191452991502","amiyazo","2025-11-14T16:20:25.3630000+00:00","What does the la mer face wash do","","😂 (1)"
"867743747563454464","eskrim","2025-11-14T16:20:28.7820000+00:00","I used to use toner and serum and my acne got worser but then i get rid off my toner and serum from my skincare routine and my acne are gone now","",""
"1073558191452991502","amiyazo","2025-11-14T16:20:30.4720000+00:00","Im curious","",""
"712671680324960316","pompompuringdom","2025-11-14T16:20:52.8920000+00:00","i do want to say though, dolce & gabanna's skin tint is by far THE BEST SKIN TINT i have ever worn, i receive crazy compliments on my skin whenever i use it, and i have yet to discover other tints that achieves similar results","",""
"712671680324960316","pompompuringdom","2025-11-14T16:21:35.1880000+00:00","for the price tag, it should do more ngl lol but nah, it's legit a VERY effective cleanser.","",""
"712671680324960316","pompompuringdom","2025-11-14T16:21:49.9950000+00:00","it does leave a very different kind of clean feeling on the skin that not a lot of other cleansers do.","",""
"958326174675775498","mavereenpark","2025-11-14T16:22:18.3070000+00:00","morning :
- facewash (cos rx salicylic acid) 
- toner, serum (skin 1004 tone brightening), sometimes I use vit c (from cos RX or innisfree)
- sometimes I also use first spray serum (d'alba)
- moisturizer ( S. Nature Aqua Squalene)
- Sunscreen (beauty of joseon)

night :
- facewash (cos rx salicylic acid) 
- toner, serum (skin 1004 tea trica)
- sometimes I use local Retinol brand or cosrx BHA blackhead power liquid
- moisturizer ( S. Nature Aqua Squalene, Tatcha, I switch between this)
- eyecream (advanced snail peptide from cosrx)

sheet mask : biodance, dr jart, mediheal, some by mi ( i use all these depends on my mood)","","❤️ (1)"
"712671680324960316","pompompuringdom","2025-11-14T16:22:42.7590000+00:00","d'alba spray twin!!!!","","🩷 (1)"
"872889211412435054","leontino.","2025-11-14T16:22:55.3920000+00:00","makeup:
the originote cushion foundation
rose all day mascara and blush
makeup forever for eyeshadow palette, highlight
bourjois for contour 
the balm matte lipsticks
local brands for lipstick rotations & combos:
from this island glosses, 
emina watercolor lip tint, 
luxcrime lip liners
somethinc clear gloss

i think that's everything i use","","❤️ (1)"
"424444605186965504","vellaciao","2025-11-14T16:23:09.8520000+00:00","Budget skincare:

Garnier : Face wash, serum, moisturizer.
Skintific : Toner, serum, moisturizer, clay mask
Erha : serum
And some sunscreen.","","‼️ (2)"
"872889211412435054","leontino.","2025-11-14T16:23:13.3180000+00:00","oh and sea makeup setting spray","",""
"958326174675775498","mavereenpark","2025-11-14T16:23:26.8540000+00:00","its so good! wait i forgot to list make up HAHAH","",""
"1073558191452991502","amiyazo","2025-11-14T16:24:12.3310000+00:00","Is the dolce gabbana skin tint feels light on your skin? And what about the coverage","",""
"712671680324960316","pompompuringdom","2025-11-14T16:26:27.2990000+00:00","# indah g makeup products 
- skin tint: dolce & gabanna ‼️ must have if you can afford it 

honestly i don't like using foundation (cushion or liquid) anymore but when i do, Makeup Forever HD foundation 

- concealers: guele + MOP beauty 
- contour: guele 
- blush: currently using the esqa x hello kitty collab HEHE 
- brows: guele 
- eyeliner: guele 
- eyeshadow palettes: statement beauty & guele 
- lashes: licensed baddie PERIODT 
- mascara: dear me beauty thunderlash, goated","","🩷 (1)"
"712671680324960316","pompompuringdom","2025-11-14T16:26:44.9760000+00:00","girl you literally forget you're even wearing anything, that's how light it is","","‼️ (1)"
"712671680324960316","pompompuringdom","2025-11-14T16:27:17.5730000+00:00","coverage — now that i have really clear skin ( 🙏 ) i honestly can't be a good judge for coverage cause i legit can't tell","",""
"712671680324960316","pompompuringdom","2025-11-14T16:27:29.7960000+00:00","BUT there is obviously some coverage","",""
"712671680324960316","pompompuringdom","2025-11-14T16:27:35.3930000+00:00","it literally just makes my skin look like","",""
"712671680324960316","pompompuringdom","2025-11-14T16:27:36.6480000+00:00","my skin","",""
"712671680324960316","pompompuringdom","2025-11-14T16:27:48.1960000+00:00","but EXTRA clear and smooth","",""
"867743747563454464","eskrim","2025-11-14T16:27:59.0280000+00:00","Also make up 

Foundation : laneige 
Concealer : wardah 
Eyeshadow : esqa (bronze goodness) or pony energy 
Eyeliner : emina 
Lipcream : bare n bliss
Setting spray/primer : wardah lightning face mist
Blush : pixy
Contour and eyebrows : viva","","👍 (1)"
"712671680324960316","pompompuringdom","2025-11-14T16:28:10.5960000+00:00","ah i always go for either skintific setting spray or the luxcrime sprays","",""
"867743747563454464","eskrim","2025-11-14T16:28:43.5850000+00:00","Dare i say Viva pencil eyebrows  are supreme","","‼️ (1)"
"712671680324960316","pompompuringdom","2025-11-14T16:28:51.4720000+00:00","laneige just came out with a new cushion collection and ngl i was intrigued","",""
"712671680324960316","pompompuringdom","2025-11-14T16:28:58.7460000+00:00","innovative packaging too","",""
"712671680324960316","pompompuringdom","2025-11-14T16:29:02.7460000+00:00","which korea always wins at","",""
"872889211412435054","leontino.","2025-11-14T16:29:05.4200000+00:00","does anyone here want the Garnier Tri-Acid Peeling Serum + Garnier Super Uv Cooling Watergel Sunscreen Spf 35+ Pa++++

??? i have them new and sealed from the garnier directly, and i don't use their products tbh, if anyone's interested dm me 🤍","",""
"867743747563454464","eskrim","2025-11-14T16:29:54.6890000+00:00","Most of these make up products are from my mom btw","",""
