AuthorID,Author,Date,Content,Attachments,Reactions
"416961584116793344","ibeibeibe","2025-07-10T14:47:14.3950000+00:00","yaudah margo city depok 🤘","",""
"983629435850854441","ukrainumedved","2025-07-10T14:47:15.9480000+00:00","I mean","",""
"338232894126555137","trufflecreampasta","2025-07-10T14:47:20.3020000+00:00","jokes aside
west: central park/taman anggrek
central-ish: grand indo/senayan city/senayan park
south: blok m/PIM","",""
"983629435850854441","ukrainumedved","2025-07-10T14:47:21.1820000+00:00","im at my cousin's house","",""
"436220883808419841","edennottheproject","2025-07-10T14:47:23.1650000+00:00","Anyone else?","",""
"983629435850854441","ukrainumedved","2025-07-10T14:47:25.5640000+00:00","not on Bekasi","",""
"983629435850854441","ukrainumedved","2025-07-10T14:47:29.3500000+00:00","Blok M.....","",""
"1268231520724713594","felix_white_law_12319","2025-07-10T14:47:32.4540000+00:00","Anj Depok","",""
"1268231520724713594","felix_white_law_12319","2025-07-10T14:47:35.7800000+00:00","Gw ga pernah kesana","",""
"983629435850854441","ukrainumedved","2025-07-10T14:47:39.0650000+00:00","(im helping suggesting)","",""
"436220883808419841","edennottheproject","2025-07-10T14:47:39.9870000+00:00","# yang ga ikut meetup keluar dari chat ini ya, we need to plan this seriously","","😭 (1)"
"436220883808419841","edennottheproject","2025-07-10T14:48:01.3450000+00:00","## you can talk about the meetup in chillchat","",""
"766280136332410920","ekast237707","2025-07-10T14:48:08.6380000+00:00","Depok ada Gandaria City dan Depok town Square","",""
"436220883808419841","edennottheproject","2025-07-10T14:48:21.1860000+00:00","Depok too far for me","","👍 (1)"
"1268231520724713594","felix_white_law_12319","2025-07-10T14:48:37.5430000+00:00","Gandaria city Jaksel mas 🙏🏻","",""
"143747199677890561","yo_yoji","2025-07-10T14:49:13.1680000+00:00","Blok m fine?","",""
"436220883808419841","edennottheproject","2025-07-10T14:49:35.0790000+00:00","Am I missing anything?","",""
"428399814238273556","the.og.green","2025-07-10T14:49:39.9760000+00:00","Acara member ketemu admint lagi nih","",""
"1268231520724713594","felix_white_law_12319","2025-07-10T14:49:40.3700000+00:00","Terserah, asal ga Agustus","",""
"338232894126555137","trufflecreampasta","2025-07-10T14:49:50.2820000+00:00","selama weekend harusnya aman","",""
"143747199677890561","yo_yoji","2025-07-10T14:49:56.6610000+00:00","Sini kamu","",""
"766280136332410920","ekast237707","2025-07-10T14:49:59.7900000+00:00","True I was wrong, sorry Margo City","",""
"143747199677890561","yo_yoji","2025-07-10T14:50:14.3210000+00:00","Meet up koncol @Ijo Khidr Midori von Chlorophyll","",""
"436220883808419841","edennottheproject","2025-07-10T14:50:14.3360000+00:00","Chat prefers July? React pls","",""
"338232894126555137","trufflecreampasta","2025-07-10T14:50:43.3030000+00:00","july kalo weekend oke","",""
"428399814238273556","the.og.green","2025-07-10T14:50:55.2310000+00:00","Sepertinya tidak bisa","","😢 (1)"
"143747199677890561","yo_yoji","2025-07-10T14:51:03.6120000+00:00","July or august  before indepedence day is fine for me","","👍 (2)"
"766280136332410920","ekast237707","2025-07-10T14:51:23.3650000+00:00","Are we need to lobby?","",""
"456226577798135808","Deleted User","2025-07-10T14:51:45.1050000+00:00","Ekast you're not coming","",""
"766280136332410920","ekast237707","2025-07-10T14:51:47.5800000+00:00","Some politic here","",""
"456226577798135808","Deleted User","2025-07-10T14:52:06.2010000+00:00","Ekast if you're not coming don't participate in planning please","",""
"766280136332410920","ekast237707","2025-07-10T14:52:21.5640000+00:00","I don't know, I must know the budget first, then nabung","",""
"338232894126555137","trufflecreampasta","2025-07-10T14:52:21.7400000+00:00","yes, yang bisa dan maybe bisa saja","",""
"143747199677890561","yo_yoji","2025-07-10T14:52:42.1020000+00:00","Taman kota or tebet eco park can be consider for meet up location?","",""
"436220883808419841","edennottheproject","2025-07-10T14:52:43.5620000+00:00","You must be able to afford transport to the mall, parking if necessary, and the meal","",""
"766280136332410920","ekast237707","2025-07-10T14:53:07.6490000+00:00","Katanya stonky harus kerja dulu","",""
"436220883808419841","edennottheproject","2025-07-10T14:53:11.9450000+00:00","For official boleh","","👍 (2)"
"447355732334084107","farron8675","2025-07-10T14:53:18.2440000+00:00","its a joke ekast","",""
"436220883808419841","edennottheproject","2025-07-10T14:53:22.0670000+00:00","Tapi ini unofficial meeting","",""
"425585007906783232","gksubrata","2025-07-10T14:53:25.3980000+00:00","Kalo mau di Plaza Senayan aja","",""
"425585007906783232","gksubrata","2025-07-10T14:53:31.7110000+00:00","Nongkrong di taman gedenya","",""
"143747199677890561","yo_yoji","2025-07-10T14:53:36.5520000+00:00","Ah okay then","",""
"436220883808419841","edennottheproject","2025-07-10T14:53:38.3720000+00:00","Kalo taman kota beneran all out planning and i dont have time for that + we need an actual event planner team","",""
"425585007906783232","gksubrata","2025-07-10T14:53:48.5750000+00:00","Kan gatau tuh tbtb ada squid game","",""
"436220883808419841","edennottheproject","2025-07-10T14:53:49.8960000+00:00","W sponsors and equipment and blablabla","",""
"447355732334084107","farron8675","2025-07-10T14:53:54.4940000+00:00","Union?","",""
