AuthorID,Author,Date,Content,Attachments,Reactions
"254261633252196353","chrysal","2026-02-09T13:06:33.4790000+00:00","Jadi inget ini","https://cdn.discordapp.com/attachments/1459054059762745497/1470405514604318730/IMG_4216.jpg?ex=69966219&is=69951099&hm=6c08ab7407eab2b2d6081f1e584216e6a6a0e32cdbc701715ecd0d3868ce87a4&","💀 (1)"
"254261633252196353","chrysal","2026-02-09T13:07:13.9210000+00:00","Alumni microsoft, ternak angsa, lalu jadi petani bonsai","",""
"254261633252196353","chrysal","2026-02-09T13:28:48.8450000+00:00","@RawonJello Sangat Benar :pray:","https://cdn.discordapp.com/attachments/1459054059762745497/1470411115665162342/image0.jpg?ex=69966750&is=699515d0&hm=a95055780fda185925fa4867975e61c86a454a428153add1ebab204d01a4c09d&",""
"620672544357220364","sad.potato.13","2026-02-09T14:03:29.9130000+00:00","Ngapain lapor2 ke rawon","",""
"620672544357220364","sad.potato.13","2026-02-09T14:03:43.4070000+00:00","🫵🏻🫵🏻🫵🏻","",""
"254261633252196353","chrysal","2026-02-09T14:03:48.2820000+00:00","Kan petuah untuk kami","","😭 (1)"
"575141979873083393","sukadeltoro","2026-02-09T14:11:43.5920000+00:00","Pak @Arigathanks ajarin cara money laundering dong, aku gak tau cara layering nih","",""
"790860761291423754","beethozheng","2026-02-09T14:16:45.7500000+00:00","Is it just me or I used to think Bonsais are just for rich ppl","",""
"1064369916351889448","fellowmen","2026-02-09T14:41:36.6180000+00:00","https://tenor.com/view/happy-mr-miyagi-noriyuki-pat-morita-the-karate-kid-proud-gif-24814696","",""
"1064369916351889448","fellowmen","2026-02-09T14:41:40.7550000+00:00","My go to bonsai farmer","",""
"620672544357220364","sad.potato.13","2026-02-09T14:51:21.7590000+00:00","Maaf belum bisa buka workshop karena belum ada praktek nyata","",""
"857530483508510750","kucingmicin","2026-02-09T16:13:15.1660000+00:00","Weh ini chat apa","",""
"254261633252196353","chrysal","2026-02-09T16:43:24.3760000+00:00","Ini pencerahan dari bapak ariga","",""
"254261633252196353","chrysal","2026-02-09T16:44:01.3740000+00:00","Semua dimulai dari sini @Kucing Micin, B.Skena","","❤️ (1)"
"575141979873083393","sukadeltoro","2026-02-09T18:27:38.0740000+00:00","Inti dari forum ini","https://cdn.discordapp.com/attachments/1459054059762745497/1470486316205604894/IMG_0951.png?ex=6996049a&is=6994b31a&hm=6417a483e90b1ae174692757f8404a1006b4cd1a1c9e7c687b32d2386c63a869&","pepehype (2),👍 (5),⭐ (3)"
"254261633252196353","chrysal","2026-02-11T15:48:45.6670000+00:00","","https://cdn.discordapp.com/attachments/1459054059762745497/1471171110119805160/image0.jpg?ex=6996881d&is=6995369d&hm=658922a453a63f9565b25eb0d84c2d2e0ef5610972d3195e9c18e960ece61cc3&",""
"1064369916351889448","fellowmen","2026-02-12T02:30:24.3880000+00:00","Sir Ariga","",""
"254261633252196353","chrysal","2026-02-12T04:17:19.0560000+00:00","Ariga thanks = arigatou = ariga otou = bapak ariga","",""
