AuthorID,Author,Date,Content,Attachments,Reactions
"395810691006857219","ataman_erkin","2025-07-08T13:25:53.7280000+00:00","Militeris mah ndak. Mulyono propagating polisi di zaman dia. Makanya sekarang modelan nya police state. 

akhirnya kita lihat TNI dan Kejaksaan VS Polisi","",""
"1268231520724713594","felix_white_law_12319","2025-07-08T13:26:21.4940000+00:00","Prabowo and Dedi Mulyadi says otherwise","",""
"1268231520724713594","felix_white_law_12319","2025-07-08T13:26:41.0750000+00:00","So RUU TNI protest was truly funded by police?","",""
"395810691006857219","ataman_erkin","2025-07-08T13:27:07.1260000+00:00","Prabowo masih susah sih. Unpredictable. Lihat aja nanti gimana. Fufufafa itu di turunin tinggal nunggu waktu doang","",""
"395810691006857219","ataman_erkin","2025-07-08T13:27:22.1170000+00:00","Nggak. Justru ya buat ngelawan polisi dan mulyono.","",""
"395810691006857219","ataman_erkin","2025-07-08T13:28:13.0320000+00:00","Prabowo beneran ngelawan orang2 ini. Cuman ya, modelan nya pengen dibikin Cendana 2.0","",""
"1268231520724713594","felix_white_law_12319","2025-07-08T13:28:38.6270000+00:00","Trus kenapa Hizu sama Barudak Antifa demo di Semarang sampe banyak yang ngira dia ditangkap polisi gegara hiatus ga ditangkap?","",""
"395810691006857219","ataman_erkin","2025-07-08T13:28:39.3090000+00:00","Makanya Danantara ada. Soalnya, ngilangin korupsi itu ndak bisa. Yaudah, gua kontrol aja korupsi","",""
"395810691006857219","ataman_erkin","2025-07-08T13:28:57.3100000+00:00","wah gua nggak tahu ini","",""
"395810691006857219","ataman_erkin","2025-07-08T13:29:54.5200000+00:00","Soal Cendana 2.0 ini ya, 

konsolidasi korupsi di Danantara inilah pilihan terbaik kita sekarang.","",""
"395810691006857219","ataman_erkin","2025-07-08T13:30:19.3690000+00:00","bersihin di bawah (kasus pertamina dll). Biarkan di atas","",""
"1268231520724713594","felix_white_law_12319","2025-07-08T13:31:00.8880000+00:00","Bruh","",""
"1268231520724713594","felix_white_law_12319","2025-07-08T13:31:14.2690000+00:00","So basically Gerindra version of Orba","",""
"1268231520724713594","felix_white_law_12319","2025-07-08T13:31:40.7120000+00:00","Were gonna wait for another 3 party system lmao","",""
"395810691006857219","ataman_erkin","2025-07-08T13:32:28.5480000+00:00","ya mau gimana lagi. pilihan terbaik ya begitu. Masalahnya, jaman orba ya kek begitu yg bagus. Korupsi terpusat lebih baik daripada korupsi terdesentralisasi","",""
"1268231520724713594","felix_white_law_12319","2025-07-08T13:32:29.6990000+00:00","Ya mereka demo karena TNI bakal mengancam menguasai ruang sipil kek BNPT, BNPB, Perikanan, BIN, BSSN,  dkk for the second time","",""
"1268231520724713594","felix_white_law_12319","2025-07-08T13:32:47.0980000+00:00","Basically neo orba fear","",""
"395810691006857219","ataman_erkin","2025-07-08T13:33:41.5530000+00:00","Key institution masalah ee. 

Gua bias ya, tapi ya sekarang pilihan terbaiknya begini. Buat ngebersihin taik nya mul ya terpaksa susupin Deep state kopasus ke dalam institutsi sipil kunci","",""
"1268231520724713594","felix_white_law_12319","2025-07-08T13:34:05.8470000+00:00","Bruh","",""
"1268231520724713594","felix_white_law_12319","2025-07-08T13:34:17.7040000+00:00","Imagine involving the army just for a political purge","",""
"1268231520724713594","felix_white_law_12319","2025-07-08T13:34:33.7180000+00:00","Pantesan Hasto Kristiyanto ""jadi Kurban""","",""
"395810691006857219","ataman_erkin","2025-07-08T13:34:45.6460000+00:00","Coba lu lihat Kejaksaan maen nya kek gimana. Gua aja senang ngelihat Kejaksaan sama TNI baku hantam dengan polisi","",""
"1268231520724713594","felix_white_law_12319","2025-07-08T13:35:26.3100000+00:00","Well everyone hate the Police these days....

Tapi sejak kapan TNI ""baku hantam"" sama polisi?","",""
"395810691006857219","ataman_erkin","2025-07-08T13:36:23.2950000+00:00","ini dinamika nya mega sama bowo. Dia mah, kena jebakan mulyono. Hasto punya kasus.. Cuma kasus dia dijakdikan barang sandraan sama mulyono","",""
"395810691006857219","ataman_erkin","2025-07-08T13:36:51.4390000+00:00","Pas jaman ABRI kan polisi tunduk ke tentara.","",""
"395810691006857219","ataman_erkin","2025-07-08T13:37:00.4800000+00:00","itu sejarahnya","",""
"1268231520724713594","felix_white_law_12319","2025-07-08T13:37:04.8520000+00:00","Sekarang malah dipisah","",""
"395810691006857219","ataman_erkin","2025-07-08T13:37:06.4950000+00:00","kalau sekarang sebentar tak cari","",""
"1268231520724713594","felix_white_law_12319","2025-07-08T13:37:21.8930000+00:00","Dan makin  ""jagoan"" hari hari","",""
"1268231520724713594","felix_white_law_12319","2025-07-08T13:37:38.0770000+00:00","Dipisah jaman reformasi","",""
"395810691006857219","ataman_erkin","2025-07-08T13:37:42.2710000+00:00","https://www.kompasiana.com/arrayanarkita0669/6651c093c925c45d855994b2/siapa-dalang-yang-perintahkan-anggota-densus-88-mata-matai-jampidsus-kejagung-ri","",""
"1268231520724713594","felix_white_law_12319","2025-07-08T13:38:15.0510000+00:00","Bruh wtf","",""
"395810691006857219","ataman_erkin","2025-07-08T13:38:27.9410000+00:00","https://www.kilat.com/nasional/84415128893/surat-telegram-panglima-tni-bocor-minta-pengamanan-untuk-kejati-dan-kejari-ada-apa","",""
"1268231520724713594","felix_white_law_12319","2025-07-08T13:38:45.0800000+00:00","Skill issue","",""
"395810691006857219","ataman_erkin","2025-07-08T13:39:16.3450000+00:00","Ya baguslah di biarin bocor. Biar jadi ultimatum","",""
"395810691006857219","ataman_erkin","2025-07-08T13:39:27.4220000+00:00","Sekarang apa2 Jaksa kan ? 

kasus nya aneh2 lagi","",""
