AuthorID,Author,Date,Content,Attachments,Reactions
"763369578143154260","omnomswag","2025-03-25T20:29:58.8660000+00:00","fine one week timeout","",""
"425585007906783232","gksubrata","2025-03-25T20:30:40.6340000+00:00","Ok","",""
"763369578143154260","omnomswag","2025-03-25T20:31:03.5470000+00:00","well no actually prior to that i've mentioned the seizure of chinese-indonesian assets made by sukarno which puts me in a firm position against the concept that chinese indonesians are colonizers","",""
"882111176006328440","nerosalt","2025-03-25T20:31:13.0180000+00:00","her first point holds some value but is negated by the fact that she continued to ragebait well after people have clearly said that her joke was unfunny
you shot down the second point pretty well","",""
"716718122861592606","unknownblue","2025-03-25T20:31:38.1630000+00:00","the question is why its based. 
and you didnt explain anything about that afterwards","",""
"763369578143154260","omnomswag","2025-03-25T20:31:58.6670000+00:00","the second im not mentioning anyone else from different servers purely this one, its not irrelevant when you also involved other irrelevant users with no stake or say in the matter","",""
"763369578143154260","omnomswag","2025-03-25T20:32:33.7520000+00:00","legit someone hear argued that fujimoris regime in peru deserves its praises even if you highlight all the evil of his regime","",""
"763369578143154260","omnomswag","2025-03-25T20:32:45.1930000+00:00","i just thought you guys would catch on but my mistake","",""
"763369578143154260","omnomswag","2025-03-25T20:32:47.2450000+00:00","not sarcasrm btw","",""
"716718122861592606","unknownblue","2025-03-25T20:32:49.0070000+00:00",".....?","",""
"882111176006328440","nerosalt","2025-03-25T20:32:57.5220000+00:00","i mean isnt the issue","",""
"763369578143154260","omnomswag","2025-03-25T20:33:01.6860000+00:00","yeah","",""
"763369578143154260","omnomswag","2025-03-25T20:33:09.5800000+00:00","thats the fujimori guy that i was talking about","",""
"763369578143154260","omnomswag","2025-03-25T20:33:18.7570000+00:00","in this server","",""
"882111176006328440","nerosalt","2025-03-25T20:33:18.8520000+00:00","that your racist joke was unfunny and you continued to be ragebaity after people said it was unfunny?","",""
"763369578143154260","omnomswag","2025-03-25T20:33:35.2200000+00:00","yes the issue is that i was unfunny","",""
"763369578143154260","omnomswag","2025-03-25T20:33:40.3870000+00:00","the skill issue","",""
"882111176006328440","nerosalt","2025-03-25T20:33:43.7990000+00:00","no lkke","",""
"763369578143154260","omnomswag","2025-03-25T20:33:44.8950000+00:00","i admit it and im sorry","",""
"882111176006328440","nerosalt","2025-03-25T20:33:45.5760000+00:00","like","",""
"882111176006328440","nerosalt","2025-03-25T20:34:01.3760000+00:00","if you just apologised straight after there would be no issue","",""
"882111176006328440","nerosalt","2025-03-25T20:34:16.3910000+00:00","but then you went on your "" sukarno woke anti inperialist woke "" thing","",""
"763369578143154260","omnomswag","2025-03-25T20:34:24.2320000+00:00","and i didnt deny anything afterwards i immediately gave in and clarified that it was an unfunny joke","",""
