AuthorID,Author,Date,Content,Attachments,Reactions
"620672544357220364","sad.potato.13","2026-01-02T16:18:00.4270000+00:00","?????","",""
"620672544357220364","sad.potato.13","2026-01-02T16:18:04.7920000+00:00","Buset seharga handphone","",""
"892623309437542451","johnthesentientautomobile","2026-01-02T16:18:29.9570000+00:00","The tear flowing from my thigh has the same color as this sexy 3.0 V6 Honda NSX","https://cdn.discordapp.com/attachments/1456671293125562464/1456683078964609108/Screenshot_2026-01-03-00-17-52-410_com.mudah.my.jpg?ex=69968f15&is=69953d95&hm=73ade7746928a2bd795bd5faa40dd83fe7785cd3b46bcc776b5d7cdd95a92968&",""
"620672544357220364","sad.potato.13","2026-01-02T16:18:41.3390000+00:00","OH TP ga ad cameras, ga ad bluetooth gak si","",""
"620672544357220364","sad.potato.13","2026-01-02T16:18:46.5040000+00:00",":doggysigh:","",""
"620672544357220364","sad.potato.13","2026-01-02T16:19:06.6660000+00:00","Fekk they should make a car that could wink again","",""
"892623309437542451","johnthesentientautomobile","2026-01-02T16:19:15.4630000+00:00","Are you sure those aren't prices for the spare parts?","",""
"790860761291423754","beethozheng","2026-01-02T16:19:23.4460000+00:00","I am","",""
"790860761291423754","beethozheng","2026-01-02T16:19:48.1840000+00:00","Mazda Astina","",""
"892623309437542451","johnthesentientautomobile","2026-01-02T16:20:02.7070000+00:00","I hope Hyundai will be the one to bring it back, their retro-styled concept cars look fantastic","","noted (1)"
"892623309437542451","johnthesentientautomobile","2026-01-02T16:21:01.0260000+00:00","I don't see these guys around as much anymore","https://cdn.discordapp.com/attachments/1456671293125562464/1456683712686325821/Screenshot_2026-01-03-00-20-40-907_com.mudah.my.jpg?ex=69968fac&is=69953e2c&hm=99c2af68cf84c5c918e663625518024f9fa49fb9d8d30696732fbb07cb26f29c&",""
"790860761291423754","beethozheng","2026-01-02T16:21:25.5980000+00:00","","https://cdn.discordapp.com/attachments/1456671293125562464/1456683815668940913/Screenshot_2026-01-02-23-21-05-738_com.facebook.katana.jpg?ex=69968fc5&is=69953e45&hm=b4707b094fa0b09843f65e43f8d4053de3973ea55fd0ba307ccb5f7f2ae7b4f8&",""
"790860761291423754","beethozheng","2026-01-02T16:21:33.6780000+00:00","TINGGAL PASANG","",""
"892623309437542451","johnthesentientautomobile","2026-01-02T16:23:22.3680000+00:00","Wait I thought you deadass meant 20-60k :__:","",""
"790860761291423754","beethozheng","2026-01-02T16:23:38.3770000+00:00","20-60 juta","",""
"790860761291423754","beethozheng","2026-01-02T16:23:42.2940000+00:00","Mil","",""
"892623309437542451","johnthesentientautomobile","2026-01-02T16:23:53.7560000+00:00","Actually hell nah that's a frickin steal","",""
"892623309437542451","johnthesentientautomobile","2026-01-02T16:24:04.6490000+00:00","That's like RM16k at most","",""
"790860761291423754","beethozheng","2026-01-02T16:24:13.9440000+00:00","20 mil pajak not yet paid for very long tho","",""
"790860761291423754","beethozheng","2026-01-02T16:24:17.0180000+00:00",":smile:","",""
"892623309437542451","johnthesentientautomobile","2026-01-02T16:24:43.5050000+00:00","Random ahh car mods","https://cdn.discordapp.com/attachments/1456671293125562464/1456684644757147759/Screenshot_2026-01-03-00-21-19-060_com.mudah.my.jpg?ex=6996908b&is=69953f0b&hm=e421aa57c7e4e0c831e360fcff39cf4b6d5f9d8bad19ee3699d2a66867056c48&,https://cdn.discordapp.com/attachments/1456671293125562464/1456684645545410725/Screenshot_2026-01-03-00-22-15-615_com.mudah.my.jpg?ex=6996908b&is=69953f0b&hm=fe05c0a9bd94b398294541fb26cc49b632172f7ef16397af4b5fe8225ef4d32a&",""
"892623309437542451","johnthesentientautomobile","2026-01-02T16:24:55.4520000+00:00","I think I'd like the limo","",""
"892623309437542451","johnthesentientautomobile","2026-01-02T16:25:04.1010000+00:00","The Buzzermobile","",""
"790860761291423754","beethozheng","2026-01-02T16:25:24.0010000+00:00","hMMM","https://cdn.discordapp.com/attachments/1456671293125562464/1456684815427309755/Screenshot_2026-01-02-23-25-07-263_com.facebook.katana.jpg?ex=699690b3&is=69953f33&hm=d68dce053d4ae477c358f3e148369285c6f443273d310046335e0586b4f8a331&",""
"790860761291423754","beethozheng","2026-01-02T16:25:28.0630000+00:00","Next project I see","",""
"790860761291423754","beethozheng","2026-01-02T16:26:06.2630000+00:00","Y'all forget","",""
"790860761291423754","beethozheng","2026-01-02T16:26:09.8760000+00:00","Mitsubishi Gallant","",""
"790860761291423754","beethozheng","2026-01-02T16:26:12.6540000+00:00","Legendary and Cheap","",""
"790860761291423754","beethozheng","2026-01-02T16:27:53.9950000+00:00","My 1986 Suzuki Forsa has cameras bluetooth and audio","",""
"790860761291423754","beethozheng","2026-01-02T16:27:58.3300000+00:00","And the car is what","",""
"790860761291423754","beethozheng","2026-01-02T16:28:03.4290000+00:00","10-30 mil","",""
"892623309437542451","johnthesentientautomobile","2026-01-02T16:28:10.9810000+00:00","The French :smile:","https://cdn.discordapp.com/attachments/1456671293125562464/1456685515704107058/Screenshot_2026-01-03-00-27-46-208_com.mudah.my.jpg?ex=6996915a&is=69953fda&hm=17f39bb3e83e371362745b34d2ae303ec7f96e3c2f13c0d09b65fb695300f73c&",""
"790860761291423754","beethozheng","2026-01-02T16:28:14.4480000+00:00","<<<literally spent more on mods than the car itself","",""
"892623309437542451","johnthesentientautomobile","2026-01-02T16:28:42.6630000+00:00","Like adding DiMarzio in a Sqoe","",""
"790860761291423754","beethozheng","2026-01-02T16:29:05.8960000+00:00","","https://cdn.discordapp.com/attachments/1456671293125562464/1456685746152013824/Screenshot_2026-01-02-23-28-55-458_com.facebook.katana.jpg?ex=69969191&is=69954011&hm=f9519a0383aceff06a0d596960e47165fe1275369b6480c7d60be4c79c8b7e69&",""
"790860761291423754","beethozheng","2026-01-02T16:29:14.8910000+00:00","I mean hey it's a great rally car","",""
"790860761291423754","beethozheng","2026-01-02T16:29:40.0440000+00:00","My brother got no biches when driving the X Trail, Ecosport, Terra, or Pajero","",""
"790860761291423754","beethozheng","2026-01-02T16:30:09.6270000+00:00","Now he drives my Forsa and smh bring home 2","",""
"892623309437542451","johnthesentientautomobile","2026-01-02T16:30:14.4810000+00:00","Who needs biches when your ride is loyal","",""
"790860761291423754","beethozheng","2026-01-02T16:30:17.8730000+00:00",":wpointing:","",""
"790860761291423754","beethozheng","2026-01-02T16:30:30.3000000+00:00","Thy mount shall be with you","",""
"892623309437542451","johnthesentientautomobile","2026-01-02T16:31:09.3860000+00:00","I gotta admit tho, I'm a huge hatchback guy","",""
"892623309437542451","johnthesentientautomobile","2026-01-02T16:31:18.5600000+00:00","If I'm a girl I'd hop in too","",""
"892623309437542451","johnthesentientautomobile","2026-01-02T16:31:31.4230000+00:00","So anyway","",""
