AuthorID,Author,Date,Content,Attachments,Reactions
"472911936951156740","VoiceMaster#9351","2025-03-23T20:01:33.9480000+00:00","Setup is complete, I have created a new Join To Create channel for you. 🎉
You can use the following to enable logging and where to send the logs:
`/toggle feature feature:logs toggle:True` to enable logging for the bot.
`/set log-channel channel:`


-# You can move your #➕Join To Create VC [voice] to any other category and the channels will be made in the
-# `Voice Corner`.","",""
"472911936951156740","VoiceMaster#9351","2025-03-23T20:04:44.5560000+00:00","Successfully set the default log-channel to #setup-voice.","",""
"472911936951156740","VoiceMaster#9351","2025-03-23T20:06:34.5840000+00:00","You need VoiceMaster+ in order to use this command.
Find out about VoiceMaster+ here: https://voicemaster.xyz/","",""
"891545423238537236","murzzbow","2025-04-28T17:32:47.0560000+00:00","m!play https://open.spotify.com/album/3OxfaVgvTxUTy7276t7SPU?si=KhGuo--oQp6zobEfDdX2IQ","",""
"412347553141751808","Jockie Music (2)#8488","2025-04-28T17:32:47.6080000+00:00","","",""
"412347553141751808","Jockie Music (2)#8488","2025-04-28T17:32:47.8020000+00:00","Did you know you now get better audio quality with any premium tier <https://www.patreon.com/Jockie>!","",""
"412347553141751808","Jockie Music (2)#8488","2025-04-28T17:37:57.1420000+00:00","","",""
"412347553141751808","Jockie Music (2)#8488","2025-04-28T17:41:42.0810000+00:00","","",""
"412347553141751808","Jockie Music (2)#8488","2025-04-28T17:41:53.6800000+00:00","","",""
"412347553141751808","Jockie Music (2)#8488","2025-04-28T17:46:55.4500000+00:00","","",""
"412347553141751808","Jockie Music (2)#8488","2025-04-28T17:47:17.3120000+00:00","","",""
"412347553141751808","Jockie Music (2)#8488","2025-04-28T17:51:09.5190000+00:00","","",""
"412347553141751808","Jockie Music (2)#8488","2025-04-28T17:55:04.5230000+00:00","","",""
"412347553141751808","Jockie Music (2)#8488","2025-04-28T17:56:40.4430000+00:00","","",""
"412347553141751808","Jockie Music (2)#8488","2025-04-28T18:01:31.7160000+00:00","","",""
"412347553141751808","Jockie Music (2)#8488","2025-04-28T18:06:33.1510000+00:00","","",""
"891545423238537236","murzzbow","2025-04-28T18:07:41.6000000+00:00","m!clear","",""
"412347553141751808","Jockie Music (2)#8488","2025-04-28T18:07:42.1020000+00:00","","",""
"412347553141751808","Jockie Music (2)#8488","2025-04-28T18:07:54.6080000+00:00","","",""
"428399814238273556","the.og.green","2025-06-05T12:28:12.7870000+00:00","m!play https://youtu.be/GHe8kKO8uds?si=QQa1Iodzkp6R-gII","",""
"412347553141751808","Jockie Music (2)#8488","2025-06-05T12:28:13.0520000+00:00","","",""
"1205583169428922401","f4rtl0rd","2025-06-05T12:31:35.6740000+00:00","m!play https://m.youtube.com/watch?v=1Z3Kdb1_t1o&pp=ygUTZHUgZGR1IGR1IGRkdSBrb3Bsbw%3D%3D","",""
"412347553141751808","Jockie Music (2)#8488","2025-06-05T12:31:35.8170000+00:00","","",""
"1205583169428922401","f4rtl0rd","2025-06-05T12:37:38.4430000+00:00","m!play https://m.youtube.com/watch?v=bMm1v2W5QXM&pp=ygUJQXB0IGtvcGxv","",""
"412347553141751808","Jockie Music (2)#8488","2025-06-05T12:37:38.6960000+00:00","","",""
"1205583169428922401","f4rtl0rd","2025-06-05T12:41:42.9180000+00:00","m!play https://m.youtube.com/watch?v=kEKHtc602g4&pp=ygUJQXB0IGtvcGxv","",""
"412347553141751808","Jockie Music (2)#8488","2025-06-05T12:41:43.0580000+00:00","","",""
"1205583169428922401","f4rtl0rd","2025-06-05T12:41:52.3600000+00:00","m!skip","",""
"412347553141751808","Jockie Music (2)#8488","2025-06-05T12:41:52.8030000+00:00","","",""
