AuthorID,Author,Date,Content,Attachments,Reactions
"766280136332410920","ekast237707","2025-07-10T11:25:33.2110000+00:00","Kata Darto lagi nii Bestot gw Omes","",""
"766280136332410920","ekast237707","2025-07-10T11:26:15.3410000+00:00","Kata GW mah Berhenti ngejokes jorok kalo udah balik ke kita, Malez, jadi ||Jomok|| mohon maaf","",""
"766280136332410920","ekast237707","2025-07-10T11:28:09.5860000+00:00","Video full di #⊱・📺・media ya podkesmas ummi quarry","",""
"1268231520724713594","felix_white_law_12319","2025-07-10T13:35:02.2670000+00:00","Wah anj💀","",""
"1268231520724713594","felix_white_law_12319","2025-07-14T08:54:17.2860000+00:00","Huruf apa yang suka kedinginan?","",""
"1188825714871517267","nusantarageneral","2025-07-14T09:00:59.3220000+00:00","Apa?","",""
"1268231520724713594","felix_white_law_12319","2025-07-14T09:45:26.9630000+00:00","B","",""
"1268231520724713594","felix_white_law_12319","2025-07-14T09:45:34.2610000+00:00","Karena deket AC","",""
"529549424301703196","its_yuru","2025-07-14T09:55:53.2630000+00:00","My friend you're still young","",""
"529549424301703196","its_yuru","2025-07-14T09:56:16.2060000+00:00","Yet the jokes are so bapak² ( somehow I laughed )","",""
"1188825714871517267","nusantarageneral","2025-07-14T10:11:39.5580000+00:00","Most of the lanangs here are bapak²","",""
"1188825714871517267","nusantarageneral","2025-07-14T10:11:42.2020000+00:00","Probably","",""
"529549424301703196","its_yuru","2025-07-14T10:16:09.2810000+00:00","Not really, more like young adults","",""
"1188825714871517267","nusantarageneral","2025-07-14T10:16:34.0950000+00:00","Young adults menuju masa kebapak²an","",""
"529549424301703196","its_yuru","2025-07-14T10:16:40.0610000+00:00","Real","",""
"1268231520724713594","felix_white_law_12319","2025-07-14T10:34:02.4030000+00:00","Shush","",""
"1268231520724713594","felix_white_law_12319","2025-07-14T10:34:19.8310000+00:00","Were all bapak bapak but lite version+nganggur","",""
"1268231520724713594","felix_white_law_12319","2025-07-14T11:13:46.8560000+00:00","Hewan apa sih yang sangat panjang?","",""
"766280136332410920","ekast237707","2025-07-14T11:14:39.3890000+00:00","Kuda?","",""
"529549424301703196","its_yuru","2025-07-14T11:17:44.9520000+00:00","https://tenor.com/view/job-job-application-jobless-gif-2757097081210871087","",""
"1268231520724713594","felix_white_law_12319","2025-07-14T11:25:14.0510000+00:00","Salah","",""
"1268231520724713594","felix_white_law_12319","2025-07-14T11:25:20.0780000+00:00","Ular mengantri beras","",""
"766280136332410920","ekast237707","2025-07-14T11:29:21.6200000+00:00","Ular melingkar di pagar bundar bunyinya har har har, Ok sip","",""
"1268231520724713594","felix_white_law_12319","2025-07-14T11:38:41.6470000+00:00","Jir","",""
"811070924328665098","sergiu087689","2025-07-14T13:34:13.2510000+00:00","we should test stuff on 🍇ists instead of animals its not like theyre gonna say something like ""No"" ""Please stop"" or idk ""Please no i don't like this""","","⭐ (3)"
"1188825714871517267","nusantarageneral","2025-07-14T13:38:42.2200000+00:00","Based statement there","",""
"529549424301703196","its_yuru","2025-07-14T13:41:26.9080000+00:00","A type of fish thats liked by Janitors?","",""
"529549424301703196","its_yuru","2025-07-14T13:41:38.4180000+00:00","||Ikan Sapu-sapu||","",""
"1268231520724713594","felix_white_law_12319","2025-07-14T14:39:28.2950000+00:00","Lmao","",""
"1268231520724713594","felix_white_law_12319","2025-07-14T14:39:29.6980000+00:00","Ok","",""
